53,100,29,15,52.471458,13.424309,50.20
53,102,29,15,52.471462,13.424326,50.10
52,102,29,15,52.471466,13.424336,49.60
53,102,29,15,52.471466,13.424352,49.60
53,99,29,15,52.471466,13.424352,49.30
53,102,29,15,52.471466,13.424369,49.00
53,101,29,15,52.471462,13.424387,48.30
53,102,29,15,52.471466,13.424399,48.30
53,100,29,15,52.471466,13.424399,48.20
53,101,29,15,52.471470,13.424412,48.20
53,100,29,15,52.471470,13.424412,48.10
53,101,29,15,52.471470,13.424428,48.00
53,101,29,15,52.471474,13.424443,48.00
53,99,29,15,52.471474,13.424443,48.50
54,101,29,15,52.471474,13.424462,48.30
53,101,29,15,52.471481,13.424477,48.40
53,101,29,15,52.471485,13.424491,48.40
53,99,29,15,52.471485,13.424491,48.20
53,101,29,15,52.471489,13.424504,48.20
54,99,29,15,52.471489,13.424504,48.20
53,101,29,15,52.471493,13.424517,48.40
53,101,29,15,52.471493,13.424534,48.40
52,100,29,15,52.471493,13.424534,48.60
53,101,29,15,52.471497,13.424555,48.60
53,101,29,15,52.471497,13.424576,48.60
53,101,29,15,52.471497,13.424604,48.60
53,99,29,15,52.471497,13.424604,48.90
53,101,29,15,52.471497,13.424624,48.90
53,99,29,15,52.471497,13.424624,48.70
53,101,29,15,52.471497,13.424645,48.30
53,101,29,15,52.471500,13.424666,48.30
53,99,29,15,52.471500,13.424666,48.40
52,101,29,15,52.471504,13.424677,48.50
53,101,29,15,52.471508,13.424688,48.40
52,101,29,15,52.471512,13.424703,48.40
53,99,29,15,52.471512,13.424703,48.40
53,101,29,15,52.471512,13.424724,48.80
52,101,29,15,52.471512,13.424737,48.60
53,102,29,16,52.471508,13.424755,48.60
53,99,29,15,52.471508,13.424755,48.80
52,102,29,15,52.471512,13.424773,48.80
53,99,29,15,52.471512,13.424773,49.50
53,101,29,15,52.471512,13.424784,49.70
53,102,29,15,52.471516,13.424811,49.70
53,100,29,15,52.471516,13.424811,50.10
52,102,29,15,52.471516,13.424829,50.80
53,102,29,15,52.471519,13.424850,50.40
53,102,29,15,52.471516,13.424876,52.00
53,101,29,15,52.471516,13.424891,52.00
53,100,29,15,52.471516,13.424891,52.90
53,102,29,15,52.471516,13.424911,53.30
53,102,29,15,52.471519,13.424933,51.90
54,102,29,15,52.471523,13.424949,51.90
53,99,29,15,52.471523,13.424949,50.60
53,101,29,15,52.471527,13.424967,51.20
53,102,29,15,52.471527,13.424987,52.10
53,102,29,15,52.471527,13.425007,52.10
53,99,29,15,52.471527,13.425007,52.90
52,102,29,15,52.471527,13.425027,52.90
53,102,29,15,52.471531,13.425047,52.60
53,101,29,15,52.471535,13.425062,52.60
53,99,29,15,52.471535,13.425062,52.90
53,102,29,15,52.471535,13.425076,53.30
53,102,29,15,52.471539,13.425095,53.20
52,101,29,15,52.471539,13.425107,53.20
53,99,29,15,52.471539,13.425107,53.30
52,101,29,15,52.471542,13.425123,53.00
53,101,29,15,52.471546,13.425137,52.80
53,102,29,15,52.471546,13.425155,52.80
53,99,29,15,52.471546,13.425155,53.20
53,101,29,15,52.471546,13.425168,53.80
53,102,29,15,52.471546,13.425185,53.80
52,102,29,15,52.471554,13.425204,53.30
53,102,29,15,52.471554,13.425220,53.30
53,99,29,15,52.471554,13.425220,52.60
53,102,29,15,52.471558,13.425230,51.70
53,101,29,15,52.471561,13.425246,50.30
53,102,29,15,52.471565,13.425267,50.30
54,99,29,15,52.471565,13.425267,51.00
53,102,29,15,52.471565,13.425285,51.40
53,102,29,15,52.471565,13.425301,51.20
53,102,29,15,52.471565,13.425319,51.20
53,99,29,15,52.471565,13.425319,50.00
53,102,29,15,52.471565,13.425334,50.00
53,99,29,15,52.471565,13.425334,49.70
53,101,29,15,52.471558,13.425356,50.20
53,101,29,15,52.471554,13.425375,50.20
53,102,29,15,52.471554,13.425391,50.20
53,99,29,15,52.471554,13.425391,49.90
52,101,29,15,52.471561,13.425402,49.40
53,101,29,15,52.471565,13.425415,49.40
53,99,29,15,52.471565,13.425415,48.40
52,101,29,15,52.471569,13.425433,48.40
53,99,29,15,52.471569,13.425433,48.40
53,101,29,15,52.471569,13.425451,48.10
52,102,29,15,52.471569,13.425468,48.10
53,99,29,15,52.471569,13.425468,49.10
53,101,29,15,52.471573,13.425487,49.70
53,101,29,15,52.471577,13.425502,49.00
53,101,29,15,52.471581,13.425514,49.00
52,99,29,15,52.471581,13.425514,48.50
52,101,29,15,52.471581,13.425528,48.50
53,99,29,15,52.471581,13.425528,49.20
53,101,29,15,52.471588,13.425538,50.40
52,102,29,15,52.471588,13.425555,50.40
53,99,29,15,52.471588,13.425555,50.90
53,101,29,15,52.471588,13.425574,51.40
52,101,29,15,52.471592,13.425597,52.50
53,101,29,15,52.471592,13.425618,52.50
53,98,29,15,52.471592,13.425618,53.40
53,101,29,15,52.471592,13.425636,53.40
52,98,29,15,52.471592,13.425636,54.70
53,100,29,15,52.471596,13.425651,54.70
53,100,29,15,52.471600,13.425664,54.70
52,99,29,15,52.471600,13.425664,54.90
52,100,29,15,52.471603,13.425674,53.90
52,101,29,15,52.471607,13.425689,53.00
52,101,29,15,52.471611,13.425706,51.70
52,101,29,15,52.471611,13.425719,51.70
52,99,29,15,52.471611,13.425719,52.10
52,101,29,15,52.471611,13.425738,52.50
52,101,29,15,52.471611,13.425760,53.20
52,101,29,15,52.471611,13.425780,53.20
52,99,29,15,52.471611,13.425780,53.30
52,101,29,15,52.471611,13.425793,53.30
52,102,29,15,52.471611,13.425807,51.90
53,102,29,15,52.471611,13.425815,51.90
53,99,29,15,52.471611,13.425815,50.70
53,102,29,15,52.471611,13.425827,49.30
53,102,29,15,52.471615,13.425841,49.40
53,102,29,15,52.471611,13.425856,49.30
53,102,29,15,52.471615,13.425872,49.30
53,99,29,15,52.471615,13.425872,49.10
52,101,29,15,52.471619,13.425889,48.60
53,102,29,15,52.471622,13.425900,48.60
52,102,29,15,52.471630,13.425915,48.60
53,99,29,15,52.471630,13.425915,49.40
53,101,29,15,52.471634,13.425928,50.00
53,102,29,15,52.471638,13.425943,49.60
52,102,29,15,52.471642,13.425964,49.60
53,99,29,15,52.471642,13.425964,50.00
52,101,29,15,52.471642,13.425981,50.50
53,102,29,15,52.471645,13.425996,51.30
52,101,29,15,52.471642,13.426016,51.30
53,99,29,15,52.471642,13.426016,51.10
53,101,29,15,52.471645,13.426034,51.10
53,99,29,15,52.471645,13.426034,50.80
52,101,29,15,52.471649,13.426048,51.30
53,101,29,15,52.471653,13.426059,51.30
53,99,29,15,52.471653,13.426059,51.70
52,101,29,15,52.471649,13.426066,51.20
52,101,29,15,52.471649,13.426081,50.90
53,101,29,15,52.471653,13.426100,51.00
53,101,29,15,52.471657,13.426118,51.00
53,99,29,16,52.471657,13.426118,51.10
53,101,29,15,52.471657,13.426136,50.80
53,101,29,15,52.471661,13.426151,50.70
53,100,29,15,52.471661,13.426166,50.70
53,98,29,15,52.471661,13.426166,50.10
53,100,29,15,52.471668,13.426176,49.70
53,100,29,15,52.471672,13.426187,49.40
52,100,29,15,52.471676,13.426205,49.40
53,99,29,15,52.471676,13.426205,48.70
52,100,29,15,52.471680,13.426225,48.90
53,100,29,15,52.471684,13.426242,49.60
53,100,29,15,52.471684,13.426260,50.20
52,100,29,15,52.471684,13.426279,50.20
53,98,29,15,52.471684,13.426279,50.30
52,100,29,15,52.471687,13.426297,50.00
53,101,29,15,52.471691,13.426314,50.40
53,100,29,15,52.471687,13.426329,50.40
53,99,29,15,52.471687,13.426329,49.40
53,100,29,15,52.471687,13.426347,49.50
53,101,29,15,52.471687,13.426367,49.60
52,101,29,15,52.471691,13.426386,49.60
52,99,29,15,52.471691,13.426386,49.40
52,101,29,15,52.471691,13.426405,49.40
52,98,29,15,52.471691,13.426405,49.60
53,100,29,15,52.471695,13.426424,49.30
53,100,29,15,52.471695,13.426437,49.30
52,98,29,15,52.471695,13.426437,49.80
53,100,29,15,52.471695,13.426453,49.90
53,100,29,16,52.471703,13.426471,50.50
52,100,29,15,52.471703,13.426478,50.50
53,97,29,15,52.471703,13.426478,50.10
53,100,29,15,52.471703,13.426494,50.10
53,99,29,15,52.471703,13.426494,50.70
53,100,29,15,52.471703,13.426512,51.50
53,100,29,15,52.471703,13.426533,51.50
52,99,29,15,52.471703,13.426533,52.30
52,100,29,15,52.471703,13.426553,51.80
53,101,29,15,52.471710,13.426577,51.90
52,101,29,15,52.471714,13.426598,51.90
52,99,29,15,52.471714,13.426598,51.90
52,102,29,15,52.471714,13.426608,52.30
52,101,29,15,52.471714,13.426620,51.70
53,101,29,15,52.471718,13.426629,50.90
53,101,29,15,52.471722,13.426639,50.90
52,99,29,15,52.471722,13.426639,50.20
52,100,29,15,52.471725,13.426651,50.20
52,101,29,15,52.471729,13.426661,49.90
52,100,29,15,52.471729,13.426679,49.90
53,99,29,15,52.471729,13.426679,50.40
53,100,29,15,52.471729,13.426701,51.40
53,101,29,15,52.471737,13.426722,51.50
53,100,29,15,52.471745,13.426739,51.50
52,99,29,15,52.471745,13.426739,51.30
53,101,29,15,52.471748,13.426753,51.70
53,100,29,15,52.471756,13.426769,52.60
53,101,29,15,52.471752,13.426786,52.60
53,99,29,15,52.471752,13.426786,53.30
53,100,29,15,52.471756,13.426800,53.30
53,99,29,15,52.471756,13.426800,53.10
53,100,29,15,52.471756,13.426819,53.00
53,100,29,15,52.471752,13.426840,53.00
53,99,29,15,52.471752,13.426840,53.40
53,101,29,15,52.471752,13.426861,53.70
53,102,29,15,52.471752,13.426880,52.30
53,101,29,15,52.471752,13.426903,51.00
54,101,29,15,52.471752,13.426919,51.00
53,99,29,15,52.471752,13.426919,49.00
53,101,29,15,52.471760,13.426927,48.10
53,101,29,15,52.471760,13.426932,47.30
53,101,29,15,52.471764,13.426948,47.30
53,98,29,15,52.471764,13.426948,47.40
53,101,29,15,52.471764,13.426966,46.80
53,101,29,15,52.471771,13.426986,47.10
53,101,29,15,52.471771,13.427010,47.10
52,99,29,15,52.471771,13.427010,47.30
53,101,29,16,52.471771,13.427037,48.00
53,101,29,15,52.471771,13.427054,49.20
52,101,29,15,52.471775,13.427067,49.20
53,99,29,15,52.471775,13.427067,50.20
53,101,29,15,52.471783,13.427083,50.20
53,99,29,15,52.471783,13.427083,51.00
53,101,29,15,52.471786,13.427096,50.70
53,102,29,15,52.471790,13.427118,50.70
53,100,29,15,52.471790,13.427118,50.80
53,101,29,15,52.471794,13.427140,50.80
53,99,29,15,52.471794,13.427140,50.30
52,102,29,15,52.471798,13.427164,51.30
53,101,29,15,52.471802,13.427195,51.30
53,100,29,15,52.471802,13.427195,52.00
53,101,29,15,52.471802,13.427220,54.00
53,101,29,15,52.471798,13.427238,54.90
53,101,29,15,52.471802,13.427245,54.90
53,99,29,15,52.471802,13.427245,55.30
53,101,29,15,52.471802,13.427256,54.70
53,101,29,16,52.471806,13.427263,55.20
53,101,29,16,52.471806,13.427278,55.20
53,99,29,15,52.471806,13.427278,55.70
53,101,29,16,52.471809,13.427292,55.70
53,99,29,15,52.471809,13.427292,56.10
52,101,29,15,52.471809,13.427306,56.40
53,100,29,15,52.471813,13.427328,56.40
52,98,29,15,52.471813,13.427328,57.00
53,100,29,15,52.471817,13.427353,57.10
53,100,29,15,52.471813,13.427372,56.70
53,100,29,15,52.471817,13.427388,56.70
52,98,29,15,52.471817,13.427388,55.10
52,100,29,15,52.471821,13.427400,55.10
53,98,29,15,52.471821,13.427400,55.50
53,100,29,15,52.471821,13.427410,55.10
53,101,29,15,52.471825,13.427429,55.10
53,98,29,16,52.471825,13.427429,55.00
53,101,29,15,52.471825,13.427448,53.10
53,100,29,15,52.471832,13.427469,52.60
53,100,29,15,52.471832,13.427477,52.60
53,99,29,15,52.471832,13.427477,52.00
53,101,29,15,52.471828,13.427491,52.40
53,101,29,15,52.471828,13.427510,52.40
53,101,29,15,52.471828,13.427527,52.50
52,101,29,15,52.471832,13.427546,52.50
53,99,29,15,52.471832,13.427546,51.50
53,101,29,15,52.471840,13.427561,51.70
53,101,29,15,52.471840,13.427568,51.50
52,101,29,15,52.471840,13.427586,51.50
53,99,29,15,52.471840,13.427586,51.70
54,101,29,15,52.471844,13.427604,51.90
53,101,29,15,52.471844,13.427623,52.50
52,101,29,15,52.471840,13.427648,52.80
53,101,29,15,52.471840,13.427670,52.80
53,99,29,15,52.471840,13.427670,52.30
53,100,29,15,52.471844,13.427688,52.30
53,101,29,15,52.471848,13.427703,51.80
53,101,29,15,52.471855,13.427717,51.80
54,99,29,15,52.471855,13.427717,51.70
54,100,29,15,52.471863,13.427734,50.20
54,101,29,15,52.471863,13.427754,50.30
53,101,29,15,52.471859,13.427772,50.30
53,99,29,15,52.471859,13.427772,50.30
54,100,29,15,52.471859,13.427793,51.40
53,101,29,15,52.471863,13.427819,51.60
53,101,29,15,52.471863,13.427844,51.60
53,99,29,15,52.471863,13.427844,51.50
53,100,29,15,52.471863,13.427865,51.50
53,99,29,15,52.471863,13.427865,50.90
53,101,29,15,52.471863,13.427878,51.30
53,101,29,16,52.471867,13.427890,51.30
54,99,29,15,52.471867,13.427890,51.50
52,101,29,15,52.471867,13.427904,51.60
53,101,29,15,52.471874,13.427918,50.60
53,101,29,15,52.471874,13.427939,50.60
53,99,29,15,52.471874,13.427939,51.60
52,101,29,15,52.471870,13.427961,51.60
53,99,29,15,52.471870,13.427961,52.40
53,101,29,15,52.471874,13.427981,52.20
53,101,29,15,52.471874,13.428001,52.20
53,99,29,15,52.471874,13.428001,51.00
53,100,29,15,52.471878,13.428008,50.80
53,101,29,15,52.471874,13.428021,50.60
53,101,29,15,52.471878,13.428032,50.90
54,100,29,15,52.471882,13.428050,50.90
53,98,29,15,52.471882,13.428050,51.10
53,101,29,15,52.471882,13.428075,51.40
53,101,29,16,52.471882,13.428098,52.30
53,101,29,15,52.471882,13.428117,52.30
53,100,29,15,52.471882,13.428117,52.40
53,101,29,16,52.471886,13.428137,51.90
53,101,29,15,52.471893,13.428145,52.30
53,101,29,15,52.471897,13.428154,52.30
53,99,29,15,52.471897,13.428154,52.20
53,100,29,15,52.471897,13.428164,52.20
53,98,29,15,52.471897,13.428164,52.00
53,101,29,15,52.471901,13.428186,51.90
53,100,29,15,52.471901,13.428211,51.90
53,99,29,15,52.471901,13.428211,52.10
54,100,29,15,52.471905,13.428232,50.60
53,101,29,15,52.471905,13.428252,50.60
53,101,29,15,52.471909,13.428265,49.30
53,101,29,15,52.471909,13.428281,49.30
53,99,29,15,52.471909,13.428281,48.80
53,101,29,15,52.471912,13.428291,48.50
52,101,29,15,52.471920,13.428308,48.90
53,101,29,15,52.471920,13.428323,48.90
53,99,29,15,52.471920,13.428323,48.90
53,101,29,15,52.471920,13.428334,48.80
53,102,29,15,52.471920,13.428354,48.90
53,101,29,15,52.471924,13.428375,48.90
53,99,29,15,52.471924,13.428375,49.40
53,102,29,15,52.471924,13.428395,49.40
53,102,29,15,52.471928,13.428412,48.00
53,101,29,15,52.471928,13.428429,48.00
53,99,29,15,52.471928,13.428429,47.70
53,101,29,15,52.471931,13.428441,46.90
54,100,29,15,52.471931,13.428455,46.60
53,101,29,15,52.471931,13.428469,45.70
53,100,29,15,52.471928,13.428492,45.70
52,99,29,15,52.471928,13.428492,45.60
53,101,29,15,52.471924,13.428513,46.10
53,101,29,15,52.471920,13.428534,46.90
53,101,29,15,52.471920,13.428553,46.90
52,99,29,15,52.471920,13.428553,47.00
53,101,29,15,52.471920,13.428570,47.00
53,101,29,15,52.471916,13.428587,47.00
53,101,29,16,52.471916,13.428606,47.00
53,99,29,15,52.471916,13.428606,47.20
53,102,29,16,52.471920,13.428625,47.60
53,102,29,15,52.471920,13.428647,48.40
52,102,29,15,52.471916,13.428669,48.50
53,101,29,15,52.471916,13.428691,48.50
53,99,29,15,52.471916,13.428691,48.80
53,101,29,15,52.471916,13.428709,48.80
53,101,29,15,52.471916,13.428726,48.60
53,101,29,15,52.471916,13.428740,48.60
53,99,29,15,52.471916,13.428740,48.20
53,101,29,15,52.471909,13.428754,48.40
52,102,29,16,52.471901,13.428763,48.40
53,101,29,15,52.471893,13.428767,48.40
52,100,29,15,52.471893,13.428767,48.40
51,101,29,15,52.471878,13.428770,48.40
52,102,29,15,52.471878,13.428770,48.00
52,101,29,15,52.471867,13.428770,47.70
52,101,29,15,52.471859,13.428768,47.70
52,98,29,15,52.471859,13.428768,47.40
52,101,29,15,52.471851,13.428774,47.30
52,103,29,15,52.471840,13.428784,47.60
52,102,29,16,52.471832,13.428793,47.60
52,100,29,16,52.471832,13.428793,47.80
52,102,29,15,52.471825,13.428802,47.80
52,100,29,16,52.471825,13.428802,47.60
52,102,29,15,52.471813,13.428811,47.90
52,103,29,15,52.471802,13.428815,47.90
52,99,29,15,52.471802,13.428815,47.80
53,102,29,15,52.471790,13.428818,47.60
53,101,29,15,52.471783,13.428826,48.00
53,102,29,15,52.471771,13.428832,48.00
53,99,29,15,52.471771,13.428832,47.70
53,103,29,15,52.471760,13.428840,47.70
53,100,29,15,52.471760,13.428840,47.70
53,102,29,15,52.471752,13.428853,48.30
53,102,29,15,52.471745,13.428862,48.30
53,100,29,15,52.471745,13.428862,48.00
53,102,29,15,52.471733,13.428876,48.10
53,102,29,15,52.471725,13.428880,47.80
53,102,29,15,52.471722,13.428885,47.80
53,100,29,16,52.471722,13.428885,47.30
53,103,29,15,52.471710,13.428885,47.00
52,102,29,15,52.471699,13.428884,47.20
53,103,29,15,52.471691,13.428886,47.20
52,99,29,15,52.471691,13.428886,47.00
52,102,29,15,52.471680,13.428889,47.00
52,100,29,15,52.471680,13.428889,46.80
52,102,29,15,52.471668,13.428891,46.50
52,102,29,15,52.471657,13.428896,46.50
52,99,29,15,52.471657,13.428896,46.50
52,102,29,16,52.471645,13.428899,46.30
53,102,29,15,52.471642,13.428900,45.10
53,104,29,15,52.471634,13.428908,45.10
53,99,29,15,52.471634,13.428908,45.10
53,104,29,15,52.471622,13.428917,45.10
53,99,29,15,52.471622,13.428917,45.70
53,103,29,15,52.471611,13.428927,46.80
53,102,29,15,52.471600,13.428930,46.80
53,102,29,15,52.471600,13.428930,46.40
53,103,30,15,52.471592,13.428937,46.20
53,101,30,15,52.471581,13.428944,46.80
52,101,30,15,52.471569,13.428951,47.60
53,102,30,15,52.471558,13.428961,47.60
53,99,30,15,52.471558,13.428961,48.10
53,101,30,15,52.471550,13.428967,47.70
53,102,29,16,52.471542,13.428969,47.70
53,101,29,16,52.471542,13.428969,47.30
52,102,30,15,52.471531,13.428975,47.30
53,99,30,15,52.471531,13.428975,46.70
53,101,30,15,52.471527,13.428979,45.80
53,104,30,15,52.471519,13.428987,45.70
54,103,30,15,52.471516,13.428991,45.70
53,101,30,15,52.471516,13.428991,45.20
53,103,30,15,52.471504,13.428992,45.10
53,102,30,15,52.471493,13.428985,44.10
53,104,30,15,52.471485,13.428981,44.10
54,100,30,15,52.471485,13.428981,43.10
53,103,30,15,52.471474,13.428988,43.10
53,100,30,15,52.471474,13.428988,43.00
54,103,30,15,52.471466,13.428999,43.60
54,103,30,15,52.471455,13.429008,43.60
53,100,30,15,52.471455,13.429008,43.50
53,102,30,15,52.471443,13.429028,44.60
53,102,30,15,52.471428,13.429044,46.10
53,104,30,15,52.471413,13.429065,46.10
53,99,30,15,52.471413,13.429065,48.40
53,103,30,15,52.471401,13.429069,48.50
53,104,30,15,52.471386,13.429080,49.90
53,104,30,15,52.471375,13.429087,49.90
53,101,30,15,52.471375,13.429087,50.80
54,105,30,15,52.471363,13.429094,50.80
53,101,30,15,52.471363,13.429094,51.90
53,104,30,15,52.471352,13.429100,52.20
53,103,30,15,52.471340,13.429104,52.20
53,101,30,15,52.471340,13.429104,52.10
54,103,30,15,52.471333,13.429112,53.00
54,105,29,15,52.471321,13.429117,53.10
54,102,29,16,52.471313,13.429119,53.10
54,105,30,15,52.471313,13.429119,52.50
54,103,29,16,52.471302,13.429118,52.10
54,104,30,15,52.471291,13.429126,54.00
54,104,30,15,52.471275,13.429132,54.60
54,105,30,15,52.471268,13.429133,54.60
55,101,30,15,52.471268,13.429133,54.30
55,105,30,15,52.471256,13.429139,53.50
54,105,30,15,52.471249,13.429140,53.00
55,106,30,15,52.471241,13.429135,53.00
55,102,30,15,52.471241,13.429135,51.70
55,107,30,15,52.471233,13.429137,51.80
54,105,30,15,52.471222,13.429138,50.80
55,106,30,15,52.471214,13.429139,50.80
55,102,30,15,52.471214,13.429139,51.40
55,105,30,15,52.471203,13.429147,51.40
55,102,30,15,52.471203,13.429147,51.70
56,106,30,15,52.471195,13.429154,51.30
55,105,30,15,52.471188,13.429160,51.30
56,102,30,15,52.471188,13.429160,50.70
56,106,30,15,52.471180,13.429162,50.70
56,105,30,15,52.471169,13.429164,50.60
56,107,30,15,52.471161,13.429171,50.60
56,103,30,15,52.471161,13.429171,51.10
56,106,30,15,52.471149,13.429176,51.20
56,106,30,15,52.471142,13.429186,51.60
56,107,30,15,52.471134,13.429193,51.60
56,103,30,15,52.471134,13.429193,51.60
56,107,30,15,52.471130,13.429201,51.80
57,108,30,15,52.471127,13.429202,51.30
57,106,30,15,52.471119,13.429202,51.20
57,109,30,15,52.471107,13.429208,51.20
57,103,30,15,52.471107,13.429208,51.20
57,109,30,15,52.471100,13.429213,51.10
57,106,30,15,52.471092,13.429218,50.40
57,106,30,15,52.471085,13.429226,50.40
57,104,30,15,52.471085,13.429226,50.60
57,106,30,15,52.471077,13.429230,50.10
56,108,30,15,52.471069,13.429233,49.60
