37,91,18,21,52.534683,13.436679,81.60,22443700
37,91,18,22,52.534679,13.436676,81.60,22443800
37,91,18,22,52.534679,13.436676,81.40,22443800
37,91,18,22,52.534679,13.436676,81.40,22443800
37,91,18,22,52.534679,13.436676,81.40,22443800
38,91,18,21,52.534683,13.436677,81.50,22443900
37,91,18,22,52.534683,13.436677,81.50,22443900
37,92,18,21,52.534683,13.436677,81.50,22443900
37,91,18,22,52.534687,13.436680,81.70,22444000
37,91,18,22,52.534687,13.436680,81.70,22444000
36,91,18,22,52.534687,13.436680,81.70,22444000
37,91,18,21,52.534687,13.436681,81.70,22444100
37,91,18,22,52.534687,13.436681,81.80,22444100
37,92,18,22,52.534687,13.436681,81.80,22444100
37,91,18,21,52.534687,13.436681,81.80,22444100
36,91,18,21,52.534687,13.436680,81.80,22444200
37,91,18,22,52.534687,13.436680,81.80,22444200
37,91,18,21,52.534687,13.436680,81.80,22444200
38,91,18,21,52.534691,13.436682,81.90,22444300
37,91,18,21,52.534691,13.436682,81.90,22444300
36,91,18,21,52.534691,13.436682,81.90,22444300
36,91,18,22,52.534695,13.436684,81.90,22444400
37,91,18,21,52.534695,13.436684,82.00,22444400
37,91,18,21,52.534695,13.436684,82.00,22444400
37,91,18,21,52.534695,13.436684,82.00,22444400
37,92,18,21,52.534691,13.436682,81.90,22444500
37,91,18,21,52.534691,13.436682,81.90,22444500
37,91,18,22,52.534691,13.436682,81.90,22444500
37,91,18,22,52.534691,13.436681,81.90,22444600
37,91,18,22,52.534691,13.436681,81.90,22444600
37,91,18,21,52.534691,13.436681,81.90,22444600
37,90,18,22,52.534687,13.436679,81.90,22444700
36,91,18,21,52.534687,13.436679,81.80,22444700
37,91,18,22,52.534687,13.436679,81.80,22444700
37,91,18,21,52.534687,13.436679,81.80,22444700
37,91,18,21,52.534687,13.436680,81.90,22444800
37,91,18,22,52.534687,13.436680,81.90,22444800
37,91,18,21,52.534687,13.436680,81.90,22444800
37,91,18,22,52.534691,13.436682,82.00,22444900
37,91,18,22,52.534691,13.436682,82.00,22444900
37,91,18,21,52.534691,13.436682,82.00,22444900
37,92,18,22,52.534698,13.436685,82.00,22445000
37,91,18,21,52.534698,13.436685,82.20,22445000
37,91,18,21,52.534698,13.436685,82.20,22445000
37,91,18,22,52.534698,13.436685,82.20,22445000
37,91,18,21,52.534702,13.436686,82.50,22445100
37,91,18,21,52.534702,13.436686,82.50,22445100
37,91,18,21,52.534702,13.436686,82.50,22445100
37,91,18,22,52.534702,13.436686,82.60,22445200
37,91,18,21,52.534702,13.436686,82.60,22445200
38,91,18,22,52.534702,13.436686,82.60,22445200
37,91,18,22,52.534702,13.436687,82.60,22445300
36,91,19,21,52.534702,13.436687,82.70,22445300
37,92,18,22,52.534702,13.436687,82.70,22445300
37,91,18,22,52.534702,13.436687,82.70,22445300
37,91,18,21,52.534710,13.436692,83.00,22445400
36,91,18,22,52.534710,13.436692,83.00,22445400
37,91,18,22,52.534710,13.436692,83.00,22445400
37,91,18,22,52.534714,13.436694,83.10,22445500
37,92,18,21,52.534714,13.436694,83.10,22445500
36,92,18,21,52.534714,13.436694,83.10,22445500
37,91,18,22,52.534714,13.436695,83.10,22445600
37,91,18,21,52.534714,13.436695,83.20,22445600
37,91,18,22,52.534714,13.436695,83.20,22445600
37,91,18,21,52.534714,13.436695,83.20,22445600
37,91,18,22,52.534718,13.436696,83.40,22445700
37,91,18,22,52.534718,13.436696,83.40,22445700
37,91,18,21,52.534718,13.436696,83.40,22445700
37,91,18,21,52.534721,13.436697,83.50,22445800
37,91,18,21,52.534721,13.436697,83.50,22445800
37,91,18,22,52.534721,13.436697,83.50,22445800
37,91,18,21,52.534725,13.436699,83.50,22445900
37,91,18,22,52.534725,13.436699,83.60,22445900
37,91,18,21,52.534725,13.436699,83.60,22445900
36,91,18,22,52.534725,13.436699,83.60,22445900
37,91,18,22,52.534729,13.436700,83.60,22450000
37,91,18,22,52.534729,13.436700,83.60,22450000
38,91,18,21,52.534729,13.436700,83.60,22450000
37,92,18,21,52.534729,13.436702,83.70,22450100
37,91,18,21,52.534729,13.436702,83.70,22450100
37,91,18,21,52.534729,13.436702,83.70,22450100
37,92,18,22,52.534733,13.436703,83.70,22450200
36,91,18,21,52.534733,13.436703,83.60,22450200
36,91,18,22,52.534733,13.436703,83.60,22450200
37,91,18,21,52.534733,13.436703,83.60,22450200
37,91,18,22,52.534737,13.436706,83.70,22450300
37,91,18,22,52.534737,13.436706,83.70,22450300
36,91,18,22,52.534737,13.436706,83.70,22450300
38,90,18,21,52.534737,13.436707,83.70,22450400
37,91,18,21,52.534737,13.436707,83.70,22450400
37,91,18,22,52.534737,13.436707,83.70,22450400
37,90,18,22,52.534740,13.436708,83.70,22450500
38,90,18,21,52.534740,13.436708,83.60,22450500
37,91,18,21,52.534740,13.436708,83.60,22450500
37,91,18,21,52.534740,13.436708,83.60,22450500
38,91,18,21,52.534744,13.436709,83.60,22450600
37,91,18,21,52.534744,13.436709,83.60,22450600
37,91,18,21,52.534744,13.436709,83.60,22450600
36,91,18,22,52.534744,13.436710,83.60,22450700
37,91,18,22,52.534744,13.436710,83.60,22450700
37,91,18,22,52.534744,13.436710,83.60,22450700
37,91,18,21,52.534748,13.436710,83.60,22450800
37,91,18,22,52.534748,13.436710,83.60,22450800
36,91,18,21,52.534748,13.436710,83.60,22450800
37,91,18,22,52.534748,13.436710,83.60,22450800
37,91,18,21,52.534748,13.436711,83.60,22450900
37,92,18,21,52.534748,13.436711,83.60,22450900
36,91,18,22,52.534748,13.436711,83.60,22450900
37,91,18,21,52.534752,13.436711,83.60,22451000
37,91,18,22,52.534752,13.436711,83.60,22451000
37,92,18,22,52.534752,13.436711,83.60,22451000
37,91,18,21,52.534752,13.436712,83.60,22451100
37,92,18,21,52.534752,13.436712,83.50,22451100
37,92,18,21,52.534752,13.436712,83.50,22451100
37,91,18,21,52.534752,13.436712,83.50,22451100
37,91,18,22,52.534756,13.436711,83.50,22451200
37,91,18,22,52.534756,13.436711,83.50,22451200
37,90,18,21,52.534756,13.436711,83.50,22451200
37,91,18,21,52.534756,13.436712,83.50,22451300
37,91,18,21,52.534756,13.436712,83.50,22451300
37,91,18,21,52.534756,13.436712,83.50,22451300
37,91,18,22,52.534756,13.436712,83.50,22451300
37,91,18,21,52.534760,13.436712,83.60,22451400
37,91,18,21,52.534760,13.436712,83.60,22451400
37,91,18,22,52.534760,13.436712,83.60,22451400
37,92,18,22,52.534760,13.436713,83.70,22451500
37,91,18,22,52.534760,13.436713,83.70,22451500
37,91,18,22,52.534760,13.436713,83.70,22451500
36,91,18,22,52.534760,13.436714,83.70,22451600
37,92,18,21,52.534760,13.436714,83.60,22451600
36,91,18,21,52.534760,13.436714,83.60,22451600
37,91,18,22,52.534760,13.436714,83.60,22451600
37,91,18,22,52.534760,13.436715,83.60,22451700
37,91,18,21,52.534760,13.436715,83.60,22451700
37,91,18,22,52.534760,13.436715,83.60,22451700
37,91,18,22,52.534760,13.436716,83.70,22451800
37,91,18,21,52.534760,13.436716,83.70,22451800
37,91,18,22,52.534760,13.436716,83.70,22451800
37,90,18,22,52.534760,13.436716,83.70,22451900
37,91,18,21,52.534760,13.436716,83.70,22451900
37,91,18,21,52.534760,13.436716,83.70,22451900
37,91,18,22,52.534760,13.436716,83.70,22451900
37,90,18,22,52.534760,13.436716,83.60,22452000
37,91,18,21,52.534760,13.436716,83.60,22452000
37,91,18,21,52.534760,13.436716,83.60,22452000
37,91,18,22,52.534760,13.436717,83.70,22452100
37,91,18,21,52.534760,13.436717,83.70,22452100
37,91,18,21,52.534760,13.436717,83.70,22452100
37,91,18,22,52.534760,13.436717,83.70,22452200
37,91,18,22,52.534760,13.436717,83.60,22452200
37,91,18,22,52.534760,13.436717,83.60,22452200
37,91,18,22,52.534760,13.436717,83.60,22452200
37,91,18,22,52.534760,13.436717,83.50,22452300
37,91,18,22,52.534760,13.436717,83.50,22452300
37,91,18,21,52.534760,13.436717,83.50,22452300
37,91,18,21,52.534760,13.436716,83.40,22452400
37,91,18,22,52.534760,13.436716,83.40,22452400
37,91,18,21,52.534760,13.436716,83.40,22452400
37,91,18,22,52.534760,13.436716,83.40,22452500
36,91,18,22,52.534760,13.436716,83.40,22452500
37,91,18,22,52.534760,13.436716,83.40,22452500
37,91,18,22,52.534760,13.436716,83.40,22452500
37,92,18,22,52.534760,13.436717,83.30,22452600
37,92,18,21,52.534760,13.436717,83.30,22452600
37,91,18,22,52.534760,13.436717,83.30,22452600
36,91,18,21,52.534760,13.436717,83.20,22452700
37,91,18,21,52.534760,13.436717,83.20,22452700
37,91,18,21,52.534760,13.436717,83.20,22452700
37,91,18,22,52.534760,13.436717,83.20,22452800
37,91,18,22,52.534760,13.436717,83.00,22452800
37,91,18,21,52.534760,13.436717,83.00,22452800
37,90,18,21,52.534760,13.436717,83.00,22452800
37,91,18,22,52.534760,13.436719,83.00,22452900
37,91,18,22,52.534760,13.436719,83.00,22452900
37,91,18,21,52.534760,13.436719,83.00,22452900
37,91,18,22,52.534760,13.436719,82.80,22453000
37,91,18,22,52.534760,13.436719,82.80,22453000
37,91,18,22,52.534760,13.436719,82.80,22453000
37,91,18,22,52.534760,13.436721,82.80,22453100
37,91,18,22,52.534760,13.436721,82.80,22453100
37,92,18,21,52.534760,13.436721,82.80,22453100
37,91,18,21,52.534760,13.436721,82.80,22453100
36,90,18,21,52.534760,13.436720,82.70,22453200
37,91,18,21,52.534760,13.436720,82.70,22453200
37,91,18,22,52.534760,13.436720,82.70,22453200
37,91,18,21,52.534760,13.436721,82.70,22453300
38,91,18,21,52.534760,13.436721,82.70,22453300
37,91,18,21,52.534760,13.436721,82.70,22453300
37,91,18,21,52.534760,13.436722,82.70,22453400
37,91,18,22,52.534760,13.436722,82.70,22453400
37,90,18,21,52.534760,13.436722,82.70,22453400
37,91,18,21,52.534760,13.436722,82.70,22453400
37,91,18,21,52.534760,13.436724,82.70,22453500
37,91,18,22,52.534760,13.436724,82.70,22453500
37,91,18,21,52.534760,13.436724,82.70,22453500
37,91,18,21,52.534760,13.436726,82.70,22453600
36,91,18,22,52.534760,13.436726,82.70,22453600
37,91,18,22,52.534760,13.436726,82.70,22453600
37,91,18,22,52.534756,13.436727,82.70,22453700
37,91,18,22,52.534756,13.436727,82.70,22453700
37,91,18,22,52.534756,13.436727,82.70,22453700
37,91,18,22,52.534756,13.436727,82.70,22453700
38,91,18,21,52.534756,13.436728,82.60,22453800
37,91,18,22,52.534756,13.436728,82.60,22453800
37,91,18,22,52.534756,13.436728,82.60,22453800
37,91,18,22,52.534756,13.436728,82.60,22453900
38,91,18,21,52.534756,13.436728,82.60,22453900
37,91,18,21,52.534756,13.436728,82.60,22453900
38,90,18,22,52.534756,13.436728,82.60,22453900
37,92,18,22,52.534756,13.436729,82.40,22454000
37,91,18,21,52.534756,13.436729,82.40,22454000
37,91,18,21,52.534756,13.436729,82.40,22454000
37,91,18,21,52.534752,13.436729,82.40,22454100
37,91,18,21,52.534752,13.436729,82.40,22454100
37,92,18,22,52.534752,13.436729,82.40,22454100
37,91,18,21,52.534752,13.436730,82.30,22454200
37,91,18,22,52.534752,13.436730,82.30,22454200
37,91,18,22,52.534752,13.436730,82.30,22454200
37,91,18,21,52.534752,13.436729,82.30,22454300
37,90,18,21,52.534752,13.436729,82.20,22454300
37,92,18,22,52.534752,13.436729,82.20,22454300
37,91,18,22,52.534752,13.436729,82.20,22454300
37,91,18,22,52.534752,13.436727,81.90,22454400
37,91,18,21,52.534752,13.436727,81.90,22454400
37,91,18,21,52.534752,13.436727,81.90,22454400
37,91,18,22,52.534752,13.436726,81.90,22454500
37,91,18,22,52.534752,13.436726,81.80,22454500
37,91,18,21,52.534752,13.436726,81.80,22454500
37,91,18,21,52.534752,13.436726,81.80,22454500
36,91,18,21,52.534752,13.436728,81.80,22454600
37,91,18,22,52.534752,13.436728,81.80,22454600
37,92,18,21,52.534752,13.436728,81.80,22454600
37,91,18,22,52.534752,13.436733,82.00,22454700
37,91,18,22,52.534752,13.436733,82.00,22454700
37,91,18,21,52.534752,13.436733,82.00,22454700
37,90,18,21,52.534752,13.436735,82.00,22454800
37,91,18,21,52.534752,13.436735,82.00,22454800
37,91,18,21,52.534752,13.436735,82.00,22454800
37,91,18,22,52.534752,13.436735,82.00,22454800
37,91,18,21,52.534748,13.436732,80.70,22454900
36,91,18,21,52.534748,13.436732,80.70,22454900
37,91,18,22,52.534748,13.436732,80.70,22454900
37,91,18,22,52.534748,13.436732,79.70,22455000
37,92,18,21,52.534748,13.436732,79.70,22455000
37,91,18,21,52.534748,13.436732,79.70,22455000
37,90,18,22,52.534748,13.436731,79.70,22455100
37,91,18,21,52.534748,13.436731,79.10,22455100
37,91,18,21,52.534748,13.436731,79.10,22455100
37,90,18,22,52.534748,13.436731,79.10,22455100
37,91,18,22,52.534744,13.436731,78.60,22455200
37,91,18,21,52.534744,13.436731,78.60,22455200
37,91,18,22,52.534744,13.436731,78.60,22455200
37,98,18,22,52.534744,13.436731,78.60,22455200
37,92,18,22,52.534744,13.436731,78.60,22455200
36,91,18,22,52.534744,13.436740,78.60,22455400
37,91,18,22,52.534744,13.436740,77.50,22455400
37,91,18,22,52.534744,13.436740,77.50,22455400
37,91,18,22,52.534744,13.436740,77.50,22455400
36,91,18,22,52.534744,13.436743,77.10,22455500
37,92,18,21,52.534744,13.436743,77.10,22455500
37,91,18,22,52.534744,13.436743,77.10,22455500
37,91,18,22,52.534744,13.436744,77.10,22455600
37,91,18,21,52.534744,13.436744,76.80,22455600
37,91,18,21,52.534744,13.436744,76.80,22455600
37,91,18,22,52.534744,13.436744,76.80,22455600
37,91,18,21,52.534744,13.436747,76.50,22455700
37,91,18,22,52.534744,13.436747,76.50,22455700
37,91,18,21,52.534744,13.436747,76.50,22455700
36,91,18,21,52.534740,13.436746,76.00,22455800
37,91,18,22,52.534740,13.436746,76.00,22455800
36,91,18,21,52.534740,13.436746,76.00,22455800
37,91,18,22,52.534740,13.436746,76.00,22455900
37,91,18,21,52.534740,13.436746,75.80,22455900
38,91,18,22,52.534740,13.436746,75.80,22455900
37,91,18,21,52.534740,13.436746,75.80,22455900
37,91,18,22,52.534740,13.436748,75.30,22460000
37,91,18,21,52.534740,13.436748,75.30,22460000
37,91,18,22,52.534740,13.436748,75.30,22460000
37,91,18,21,52.534740,13.436754,75.20,22460100
37,91,18,22,52.534740,13.436754,75.20,22460100
37,91,18,22,52.534740,13.436754,75.20,22460100
36,91,18,21,52.534740,13.436756,75.20,22460200
37,91,18,22,52.534740,13.436756,75.00,22460200
37,91,18,21,52.534740,13.436756,75.00,22460200
37,91,18,21,52.534740,13.436756,75.00,22460200
37,91,18,22,52.534740,13.436762,75.00,22460300
37,92,18,22,52.534740,13.436762,75.00,22460300
37,91,18,21,52.534740,13.436762,75.00,22460300
36,91,18,22,52.534740,13.436770,75.00,22460400
37,91,18,21,52.534740,13.436770,75.20,22460400
37,91,18,21,52.534740,13.436770,75.20,22460400
37,91,18,21,52.534744,13.436781,75.20,22460500
37,90,18,21,52.534744,13.436781,75.40,22460500
37,91,18,21,52.534744,13.436781,75.40,22460500
37,91,18,22,52.534744,13.436781,75.40,22460500
37,91,18,22,52.534740,13.436780,75.30,22460600
37,91,18,21,52.534740,13.436780,75.30,22460600
37,91,18,22,52.534740,13.436780,75.30,22460600
37,91,18,22,52.534740,13.436781,75.30,22460700
37,91,18,21,52.534740,13.436781,75.30,22460700
37,91,18,21,52.534740,13.436781,75.30,22460700
37,91,18,21,52.534740,13.436781,75.30,22460700
37,91,18,22,52.534737,13.436777,75.20,22460800
37,91,18,21,52.534737,13.436777,75.20,22460800
37,92,18,21,52.534737,13.436777,75.20,22460800
36,92,18,21,52.534737,13.436785,75.50,22460900
36,91,18,22,52.534737,13.436785,75.50,22460900
37,91,18,21,52.534737,13.436785,75.50,22460900
37,91,18,22,52.534733,13.436790,75.50,22461000
37,91,18,21,52.534733,13.436790,75.60,22461000
36,91,18,22,52.534733,13.436790,75.60,22461000
37,91,18,21,52.534733,13.436790,75.60,22461000
37,91,18,22,52.534733,13.436792,75.60,22461100
37,91,18,22,52.534733,13.436792,75.60,22461100
37,91,18,21,52.534733,13.436792,75.60,22461100
37,91,18,22,52.534729,13.436796,75.60,22461200
37,91,18,22,52.534729,13.436796,75.60,22461200
37,91,18,22,52.534729,13.436796,75.60,22461200
37,91,18,22,52.534725,13.436800,75.60,22461300
37,91,18,21,52.534725,13.436800,75.60,22461300
37,91,18,21,52.534725,13.436800,75.60,22461300
37,91,18,21,52.534725,13.436800,75.60,22461300
37,91,18,21,52.534725,13.436797,75.60,22461400
37,91,18,21,52.534725,13.436797,75.60,22461400
37,91,18,21,52.534725,13.436797,75.60,22461400
37,90,18,22,52.534721,13.436795,75.60,22461500
36,91,18,21,52.534721,13.436795,75.60,22461500
37,91,18,21,52.534721,13.436795,75.60,22461500
37,92,18,21,52.534718,13.436790,75.60,22461600
37,91,18,21,52.534718,13.436790,75.50,22461600
37,91,18,22,52.534718,13.436790,75.50,22461600
37,91,18,22,52.534718,13.436790,75.50,22461600
37,91,18,22,52.534718,13.436788,75.60,22461700
37,91,18,22,52.534718,13.436788,75.60,22461700
37,91,18,21,52.534718,13.436788,75.60,22461700
37,91,18,22,52.534714,13.436785,75.60,22461800
37,90,18,21,52.534714,13.436785,75.60,22461800
37,91,18,22,52.534714,13.436785,75.60,22461800
37,91,18,21,52.534714,13.436785,75.60,22461800
37,91,18,22,52.534714,13.436781,75.70,22461900
37,91,18,21,52.534714,13.436781,75.70,22461900
37,91,18,21,52.534714,13.436781,75.70,22461900
37,91,18,21,52.534710,13.436775,75.70,22462000
37,91,18,22,52.534710,13.436775,75.70,22462000
37,91,18,21,52.534710,13.436775,75.70,22462000
36,91,18,22,52.534710,13.436770,75.70,22462100
36,91,18,22,52.534710,13.436770,75.70,22462100
37,91,18,22,52.534710,13.436770,75.70,22462100
37,91,18,21,52.534710,13.436770,75.70,22462100
36,91,18,21,52.534706,13.436766,75.80,22462200
37,91,18,21,52.534706,13.436766,75.80,22462200
37,91,18,22,52.534706,13.436766,75.80,22462200
37,91,18,22,52.534706,13.436759,75.60,22462300
37,91,18,21,52.534706,13.436759,75.60,22462300
37,91,18,21,52.534706,13.436759,75.60,22462300
37,91,18,22,52.534706,13.436755,75.60,22462400
37,91,18,22,52.534706,13.436755,75.50,22462400
37,91,18,21,52.534706,13.436755,75.50,22462400
37,91,18,21,52.534706,13.436755,75.50,22462400
37,91,18,21,52.534702,13.436752,75.40,22462500
37,91,18,21,52.534702,13.436752,75.40,22462500
37,91,18,22,52.534702,13.436752,75.40,22462500
37,91,18,21,52.534702,13.436749,75.40,22462600
37,92,18,22,52.534702,13.436749,75.20,22462600
37,91,18,21,52.534702,13.436749,75.20,22462600
37,91,18,22,52.534698,13.436747,75.20,22462700
37,91,18,22,52.534698,13.436747,75.20,22462700
37,91,18,21,52.534698,13.436747,75.20,22462700
37,91,18,21,52.534698,13.436747,75.20,22462700
37,91,18,22,52.534698,13.436749,75.30,22462800
37,91,18,22,52.534698,13.436749,75.30,22462800
37,91,18,22,52.534698,13.436749,75.30,22462800
37,91,18,21,52.534698,13.436746,75.30,22462900
36,91,18,22,52.534698,13.436746,75.10,22462900
37,91,18,22,52.534698,13.436746,75.10,22462900
37,91,18,21,52.534698,13.436746,75.10,22462900
37,90,18,22,52.534698,13.436748,75.30,22463000
37,91,18,22,52.534698,13.436748,75.30,22463000
37,91,18,22,52.534698,13.436748,75.30,22463000
37,92,18,21,52.534698,13.436752,75.60,22463100
37,91,18,22,52.534698,13.436752,75.60,22463100
37,91,18,21,52.534698,13.436752,75.60,22463100
37,90,18,22,52.534695,13.436749,75.60,22463200
36,91,18,21,52.534695,13.436749,75.50,22463200
37,91,18,22,52.534695,13.436749,75.50,22463200
37,91,18,22,52.534695,13.436749,75.50,22463200
37,90,18,22,52.534698,13.436752,75.60,22463300
37,91,18,21,52.534698,13.436752,75.60,22463300
37,91,18,22,52.534698,13.436752,75.60,22463300
37,91,18,22,52.534695,13.436748,75.40,22463400
37,91,18,22,52.534695,13.436748,75.40,22463400
37,91,18,22,52.534695,13.436748,75.40,22463400
37,91,18,22,52.534695,13.436749,75.40,22463500
37,92,18,22,52.534695,13.436749,75.50,22463500
37,91,18,21,52.534695,13.436749,75.50,22463500
36,91,18,21,52.534695,13.436749,75.50,22463500
37,91,18,22,52.534695,13.436752,75.70,22463600
37,91,18,21,52.534695,13.436752,75.70,22463600
37,90,18,22,52.534695,13.436752,75.70,22463600
36,91,18,21,52.534695,13.436752,75.70,22463700
